timestamp,emg1,emg2,emg3
290460,2961.0,1451.0,502.0
290461,2961.0,1451.0,502.0
290462,2961.0,1451.0,502.0
290463,2961.0,1451.0,502.0
290464,2961.0,1451.0,502.0
290465,2961.0,1451.0,406.0
290466,2961.0,1451.0,562.0
290467,2961.0,1451.0,319.0
290468,2961.0,1520.0,319.0
290469,2961.0,1520.0,319.0
290470,2961.0,1520.0,236.0
290471,2961.0,1520.0,398.0
290472,2961.0,1520.0,378.0
290473,2961.0,1520.0,308.0
290474,2961.0,1520.0,364.0
290475,2961.0,1520.0,364.0
290476,2961.0,1520.0,282.0
290477,2961.0,1520.0,282.0
290478,2961.0,1520.0,282.0
290479,3037.0,1520.0,282.0
290480,3037.0,1520.0,282.0
290481,3037.0,1520.0,282.0
290482,3037.0,1520.0,282.0
290483,3037.0,1520.0,282.0
290484,3037.0,1520.0,282.0
290485,3037.0,1520.0,282.0
290486,3037.0,1520.0,282.0
290487,3037.0,1520.0,282.0
290488,3037.0,1520.0,282.0
290489,3037.0,3057.0,282.0
290490,3037.0,3057.0,282.0
290491,3037.0,1429.0,282.0
290492,3037.0,1429.0,282.0
290493,3037.0,1992.0,282.0
290494,3037.0,1992.0,282.0
290495,3037.0,1992.0,137.0
290496,3037.0,1992.0,610.0
290497,3037.0,1992.0,463.0
290498,3037.0,1186.0,463.0
290499,3037.0,1186.0,463.0
290500,3037.0,1186.0,327.0
290501,3037.0,1186.0,327.0
290502,3037.0,1186.0,327.0
290503,3037.0,1186.0,327.0
290504,3037.0,1186.0,478.0
290505,3037.0,1186.0,478.0
290506,3037.0,1186.0,352.0
290507,3037.0,1186.0,352.0
290508,3037.0,1186.0,352.0
290509,3037.0,625.0,352.0
290510,3037.0,625.0,352.0
290511,3037.0,625.0,352.0
290512,3037.0,625.0,352.0
290513,3037.0,625.0,352.0
290514,3037.0,625.0,352.0
290515,3037.0,625.0,352.0
290516,3037.0,625.0,352.0
290517,3037.0,625.0,352.0
290518,3037.0,625.0,352.0
290519,3037.0,625.0,352.0
292249,2357.0,961.0,1771.0
292250,1784.0,961.0,1771.0
292251,1784.0,961.0,1771.0
292252,1784.0,961.0,1771.0
292253,1784.0,961.0,1771.0
292254,1784.0,961.0,2906.0
292255,2231.0,961.0,2906.0
292256,2231.0,961.0,2906.0
292257,2231.0,961.0,2906.0
292258,1863.0,1907.0,1644.0
292259,1863.0,1907.0,1644.0
292260,1863.0,1907.0,1644.0
292261,1863.0,1907.0,1644.0
292262,1863.0,1907.0,1644.0
292263,1863.0,1907.0,1644.0
292264,1863.0,1907.0,1644.0
292265,1863.0,1907.0,1905.0
292266,1863.0,1907.0,1905.0
292267,1863.0,3777.0,1905.0
292268,1863.0,3777.0,1905.0
292269,1863.0,3777.0,1905.0
292270,1863.0,3777.0,1905.0
292271,1863.0,2129.0,1905.0
292272,1863.0,2129.0,1905.0
292273,1863.0,2129.0,1905.0
292274,1863.0,2129.0,1905.0
292275,2539.0,2129.0,1905.0
292276,2539.0,2129.0,1905.0
292277,2539.0,2129.0,1905.0
292278,2539.0,2129.0,1134.0
292279,2069.0,2262.0,957.0
292280,2069.0,2262.0,957.0
292281,1105.0,2262.0,957.0
292282,1105.0,2262.0,957.0
292283,1105.0,2262.0,957.0
292284,1105.0,2262.0,957.0
292285,1105.0,2262.0,957.0
292286,1752.0,2262.0,957.0
292287,1752.0,2262.0,957.0
292288,1752.0,2262.0,957.0
292289,1752.0,3377.0,957.0
292290,1752.0,3377.0,957.0
292291,1752.0,3377.0,957.0
292292,1752.0,1460.0,957.0
292293,1752.0,1460.0,957.0
292294,2.0,654.0,957.0
292295,17522.0,2069.0,957.0
292296,1752.0,3232.0,957.0
292297,2665.0,3232.0,957.0
292298,2665.0,3232.0,957.0
292299,2665.0,3232.0,957.0
292300,2665.0,3232.0,957.0
292301,2665.0,3232.0,846.0
292302,2665.0,3232.0,846.0
292303,2665.0,3232.0,846.0
292304,2665.0,3232.0,1175.0
292305,2665.0,3232.0,1175.0
292306,2665.0,3232.0,1175.0
292307,2665.0,1239.0,1175.0
292308,2665.0,1239.0,1175.0
292309,2863.0,1239.0,1175.0
292310,1758.0,1239.0,1175.0
292311,141.0,1239.0,846.0
292312,14889.0,1239.0,846.0
292313,2589.0,1239.0,846.0
292314,2024.0,1696.0,846.0
292315,2024.0,1696.0,846.0
292316,2024.0,1696.0,846.0
292317,2024.0,1696.0,846.0
292318,2024.0,1696.0,846.0
292319,2024.0,1696.0,846.0
292320,2300.0,1696.0,846.0
292321,2300.0,1696.0,846.0
292322,2300.0,1696.0,846.0
292323,2316.0,1696.0,846.0
292324,2316.0,1696.0,846.0
292325,2316.0,2606.0,946.0
292326,2316.0,2606.0,946.0
292327,2316.0,2066.0,946.0
292328,2316.0,3562.0,946.0
292329,2316.0,1757.0,946.0
292330,2316.0,1757.0,946.0
292331,2316.0,2565.0,946.0
292332,2316.0,2565.0,946.0
292333,2316.0,2565.0,946.0
292334,26.0,1853.0,946.0
292335,231316.0,1853.0,946.0
292336,2316.0,1853.0,946.0
292337,2412.0,1853.0,946.0
292338,2412.0,1853.0,840.0
292339,2412.0,1853.0,840.0
292340,2412.0,1853.0,840.0
292341,2412.0,1853.0,840.0
292342,2412.0,1506.0,840.0
292343,2412.0,1506.0,840.0
292344,2412.0,1648.0,840.0
292345,2412.0,1648.0,840.0
292346,2412.0,1648.0,840.0
292347,2412.0,2931.0,840.0
292348,2412.0,2931.0,840.0
292349,2412.0,2931.0,1468.0
294021,1363.0,371.0,1490.0
294022,1363.0,371.0,2407.0
294023,1363.0,371.0,2407.0
294024,1363.0,371.0,2459.0
294025,3074.0,371.0,2459.0
294026,3074.0,371.0,2459.0
294027,3074.0,371.0,2459.0
294028,1457.0,371.0,2459.0
294029,1457.0,371.0,2459.0
294030,1137.0,371.0,2459.0
294031,1137.0,371.0,2459.0
294032,1137.0,371.0,2459.0
294033,1137.0,371.0,2459.0
294034,1137.0,371.0,2459.0
294035,1137.0,371.0,2459.0
294036,1137.0,371.0,2459.0
294037,1137.0,371.0,2459.0
294038,1462.0,162.0,1248.0
294039,1788.0,1248.0,1007.0
294040,1788.0,1248.0,1007.0
294041,1788.0,1248.0,1007.0
294042,1788.0,1248.0,1007.0
294043,1788.0,1248.0,1007.0
294044,1788.0,1248.0,1007.0
294045,1788.0,1248.0,1007.0
294046,1788.0,1248.0,1007.0
294047,1788.0,1248.0,1007.0
294048,1788.0,4121.0,1007.0
294049,1788.0,1292.0,1007.0
294050,1788.0,1292.0,1007.0
294051,1788.0,1292.0,1007.0
294052,1788.0,1292.0,1007.0
294053,1788.0,1292.0,1007.0
294054,1788.0,1292.0,1007.0
294055,1788.0,1292.0,1007.0
294056,1788.0,2219.0,1007.0
294057,1788.0,2219.0,1007.0
294058,1788.0,2219.0,1007.0
294059,1788.0,2219.0,1007.0
294060,1788.0,2219.0,1007.0
294061,1788.0,2219.0,1007.0
294062,2905.0,2219.0,1007.0
294063,2905.0,2219.0,1007.0
294064,2905.0,2225.0,1007.0
294065,2905.0,2225.0,1007.0
294066,4226.0,2225.0,1007.0
294067,4226.0,2225.0,1007.0
294068,1774.0,2225.0,1007.0
294069,1774.0,1318.0,1007.0
294070,1774.0,1318.0,1007.0
294071,1774.0,1318.0,1007.0
294072,1774.0,1788.0,1007.0
294073,1774.0,1788.0,1007.0
294074,300.0,1788.0,1007.0
294075,1975.0,1788.0,1007.0
294076,1975.0,1788.0,1007.0
294077,1113.0,1788.0,1007.0
294078,1113.0,1788.0,1007.0
294079,1113.0,1788.0,1007.0
294080,1838.0,1788.0,1007.0
294081,934.0,1788.0,1007.0
294082,934.0,1788.0,1007.0
294083,2621.0,1788.0,1007.0
294084,2621.0,1788.0,1007.0
294085,1569.0,1788.0,1007.0
294086,1569.0,766.0,1007.0
294087,1569.0,766.0,1007.0
294088,1569.0,766.0,1007.0
294089,1569.0,766.0,1007.0
294090,2288.0,766.0,1007.0
294091,1328.0,766.0,1007.0
294092,1328.0,766.0,1007.0
294093,1328.0,766.0,1007.0
294094,1462.0,766.0,1007.0
294095,1462.0,766.0,1007.0
294096,1462.0,766.0,1007.0
294097,1462.0,766.0,1007.0
294098,1462.0,766.0,1007.0
294099,1462.0,766.0,1007.0
294100,1462.0,766.0,1007.0
294101,1462.0,2090.0,1007.0
294102,1925.0,2090.0,1007.0
294103,1925.0,1584.0,1007.0
294104,1123.0,1584.0,1007.0
294105,1123.0,1584.0,1007.0
294106,1123.0,1584.0,1007.0
294107,1123.0,1584.0,1007.0
294108,3314.0,1584.0,475.0
294109,314.0,1584.0,1033.0
294110,3314.0,1584.0,1033.0
294111,3314.0,1584.0,1013.0
294112,869.0,1584.0,1013.0
294113,1488.0,1584.0,1803.0
294114,1488.0,1584.0,1803.0
294115,1488.0,1584.0,1803.0
294116,1488.0,1584.0,1803.0
294117,1488.0,1584.0,1803.0
294118,1488.0,1584.0,1803.0
294119,1488.0,1584.0,1803.0
294120,1862.0,1584.0,1803.0
294121,1862.0,1584.0,1803.0
294122,1862.0,1584.0,1803.0
294123,1862.0,1584.0,1803.0
294124,1629.0,1584.0,1803.0
294125,1629.0,1191.0,1803.0
294126,1629.0,1191.0,1803.0
294127,1629.0,1317.0,1803.0
294128,1629.0,1317.0,1803.0
294129,1629.0,1317.0,1803.0
294130,1629.0,1317.0,1803.0
294131,1629.0,1317.0,1803.0
294132,1629.0,1317.0,1803.0
294133,1629.0,1317.0,1803.0
294134,1629.0,1317.0,1803.0
294135,37123.0,15843.0,1803.0
294928,329.0,298.0,49.0
294929,329.0,298.0,49.0
294930,329.0,298.0,49.0
294931,329.0,298.0,49.0
294932,329.0,298.0,49.0
294933,329.0,298.0,49.0
294934,329.0,298.0,49.0
294935,329.0,298.0,49.0
294936,329.0,298.0,49.0
294937,329.0,298.0,49.0
294938,329.0,298.0,49.0
294939,329.0,298.0,49.0
294940,329.0,298.0,49.0
294941,329.0,298.0,49.0
294942,329.0,298.0,49.0
294943,329.0,298.0,50.0
294944,329.0,298.0,50.0
294945,329.0,298.0,36.0
294946,329.0,298.0,36.0
294947,329.0,298.0,36.0
294948,329.0,298.0,36.0
294949,329.0,298.0,36.0
294950,329.0,298.0,36.0
294951,329.0,298.0,36.0
294952,329.0,298.0,36.0
294953,329.0,298.0,36.0
294954,329.0,298.0,36.0
294955,329.0,298.0,36.0
294956,329.0,298.0,36.0
294957,329.0,298.0,36.0
294958,329.0,298.0,36.0
294959,329.0,298.0,36.0
294960,329.0,298.0,36.0
294961,329.0,298.0,36.0
294962,329.0,298.0,36.0
294963,329.0,298.0,36.0
294964,329.0,298.0,36.0
294965,329.0,298.0,36.0
294966,329.0,298.0,36.0
294967,329.0,298.0,36.0
294968,329.0,298.0,36.0
294969,329.0,298.0,36.0
294970,329.0,298.0,36.0
294971,329.0,298.0,36.0
294972,329.0,298.0,36.0
294973,329.0,298.0,36.0
294974,329.0,298.0,36.0
294975,329.0,298.0,36.0
294976,329.0,298.0,36.0
294977,329.0,309.0,19.0
294978,329.0,309.0,19.0
294979,329.0,309.0,19.0
294980,329.0,309.0,19.0
294981,329.0,309.0,24.0
294982,329.0,309.0,24.0
294983,329.0,309.0,24.0
294984,329.0,309.0,19.0
294985,329.0,309.0,19.0
294986,329.0,309.0,19.0
294987,329.0,309.0,48.0
294988,329.0,309.0,48.0
294989,329.0,309.0,48.0
294990,329.0,309.0,48.0
294991,329.0,309.0,48.0
294992,329.0,309.0,48.0
294993,329.0,309.0,48.0
294994,329.0,309.0,48.0
294995,329.0,309.0,48.0
294996,329.0,309.0,48.0
294997,329.0,309.0,48.0
294998,329.0,309.0,48.0
294999,329.0,309.0,48.0
295000,329.0,309.0,48.0
295001,329.0,309.0,48.0
295002,329.0,309.0,48.0
295003,329.0,309.0,48.0
295004,329.0,309.0,48.0
295005,329.0,309.0,48.0
295006,329.0,309.0,48.0
295007,22.0,309.0,48.0
295008,22.0,309.0,39.0
295009,22.0,309.0,29.0
295010,22.0,309.0,29.0
295011,22.0,309.0,29.0
295012,22.0,309.0,29.0
295013,22.0,309.0,29.0
295014,22.0,309.0,29.0
295015,22.0,309.0,29.0
295016,22.0,309.0,29.0
295017,22.0,309.0,22.0
295018,22.0,309.0,22.0
295019,22.0,309.0,13.0
295020,22.0,309.0,13.0
295021,22.0,380.0,13.0
295022,22.0,380.0,13.0
295023,22.0,380.0,13.0
295024,22.0,402.0,13.0
295025,22.0,402.0,13.0
295026,22.0,402.0,13.0
295027,22.0,402.0,13.0
295028,22.0,402.0,13.0
295029,22.0,402.0,13.0
295030,22.0,402.0,42.0
295031,22.0,402.0,42.0
295032,22.0,402.0,42.0
295033,22.0,329.0,42.0
295034,22.0,329.0,42.0
295035,22.0,329.0,42.0
295036,22.0,329.0,42.0
295037,22.0,275.0,42.0
295038,22.0,275.0,42.0
295039,22.0,275.0,42.0
295040,22.0,275.0,42.0
295041,22.0,275.0,42.0
295042,22.0,275.0,42.0
295043,22.0,174.0,42.0
295044,22.0,174.0,42.0
295045,22.0,174.0,28.0
295046,22.0,174.0,28.0
295047,22.0,174.0,28.0
295048,22.0,174.0,28.0
295049,22.0,174.0,28.0
295050,22.0,174.0,28.0
295051,22.0,174.0,28.0
295052,22.0,174.0,28.0
295053,22.0,131.0,28.0
295054,22.0,131.0,28.0
295055,22.0,131.0,28.0
295056,22.0,131.0,28.0
295057,22.0,131.0,28.0
295058,22.0,131.0,28.0
295059,22.0,131.0,28.0
295060,22.0,131.0,28.0
295061,22.0,169.0,28.0
295062,22.0,169.0,28.0
295063,22.0,169.0,28.0
295064,22.0,169.0,28.0
295065,22.0,169.0,28.0
295066,22.0,169.0,28.0
295067,22.0,169.0,28.0
295068,22.0,169.0,28.0
295069,22.0,178.0,28.0
295070,22.0,178.0,28.0
295071,22.0,178.0,28.0
295072,22.0,178.0,28.0
295073,22.0,178.0,28.0
295074,22.0,178.0,28.0
295075,22.0,178.0,28.0
295076,22.0,178.0,28.0
295077,22.0,178.0,28.0
295078,22.0,178.0,28.0
295079,22.0,178.0,28.0
295080,22.0,178.0,28.0
295081,22.0,178.0,28.0
295082,22.0,178.0,28.0
295083,22.0,178.0,28.0
295084,22.0,178.0,28.0
295085,22.0,178.0,28.0
295086,22.0,178.0,28.0
295087,22.0,178.0,28.0
295088,22.0,329.0,28.0
295089,22.0,329.0,28.0
295090,22.0,329.0,28.0
295091,22.0,329.0,28.0
295092,22.0,329.0,28.0
295093,22.0,329.0,28.0
295094,22.0,329.0,28.0
295095,22.0,329.0,28.0
295096,22.0,329.0,28.0
295097,22.0,329.0,28.0
295098,22.0,329.0,28.0
295099,22.0,329.0,28.0
295100,22.0,329.0,28.0
295101,22.0,329.0,28.0
295102,22.0,329.0,28.0
295103,22.0,316.0,28.0
295104,22.0,316.0,28.0
295105,22.0,170.0,28.0
295106,22.0,170.0,28.0
295107,22.0,170.0,28.0
295108,22.0,170.0,28.0
295109,22.0,170.0,28.0
295110,22.0,170.0,28.0
295111,22.0,170.0,28.0
295112,22.0,170.0,28.0
295113,22.0,170.0,28.0
295114,22.0,260.0,28.0
295115,71.0,260.0,28.0
295116,71.0,260.0,28.0
295117,71.0,260.0,28.0
295118,71.0,260.0,28.0
295119,71.0,260.0,28.0
295120,71.0,260.0,28.0
295121,71.0,260.0,28.0
295122,71.0,260.0,28.0
295123,71.0,260.0,28.0
295124,71.0,260.0,28.0
295125,71.0,260.0,28.0
295126,71.0,260.0,28.0
295127,71.0,260.0,28.0
295128,71.0,260.0,28.0
295129,71.0,260.0,28.0
295130,71.0,260.0,28.0
295131,71.0,227.0,28.0
295132,71.0,227.0,28.0
295133,71.0,227.0,28.0
295134,71.0,227.0,28.0
295135,71.0,227.0,28.0
295136,71.0,227.0,28.0
295137,71.0,227.0,28.0
295138,71.0,227.0,28.0
295139,71.0,227.0,28.0
295140,71.0,227.0,28.0
295141,71.0,227.0,28.0
295142,36.0,227.0,28.0
295143,36.0,227.0,28.0
295144,36.0,227.0,28.0
295145,36.0,227.0,28.0
295146,36.0,227.0,28.0
295147,36.0,227.0,28.0
295148,36.0,249.0,28.0
295149,36.0,249.0,28.0
295150,36.0,249.0,28.0
295151,26.0,249.0,28.0
295152,26.0,249.0,28.0
295153,26.0,249.0,28.0
295154,26.0,249.0,28.0
295155,26.0,249.0,28.0
295156,26.0,249.0,28.0
295157,26.0,242.0,28.0
295158,26.0,242.0,28.0
295159,26.0,242.0,28.0
295160,21.0,242.0,28.0
295161,21.0,262.0,28.0
295162,21.0,262.0,28.0
295163,21.0,262.0,28.0
295164,21.0,262.0,28.0
295165,21.0,262.0,28.0
295166,21.0,262.0,28.0
295167,21.0,262.0,28.0
295168,21.0,262.0,28.0
295169,21.0,262.0,28.0
295170,21.0,262.0,28.0
295171,21.0,262.0,28.0
295172,21.0,262.0,28.0
295173,21.0,262.0,28.0
295174,21.0,262.0,28.0
295175,21.0,262.0,28.0
295176,21.0,262.0,28.0
295177,21.0,262.0,28.0
295178,21.0,262.0,28.0
295179,21.0,262.0,28.0
295180,21.0,173.0,28.0
295181,21.0,173.0,28.0
295182,21.0,133.0,28.0
295183,21.0,133.0,28.0
295184,21.0,133.0,28.0
295185,21.0,133.0,28.0
295186,41.0,133.0,28.0
295187,41.0,133.0,28.0
295188,41.0,133.0,28.0
295189,41.0,133.0,28.0
295190,41.0,133.0,28.0
295191,41.0,133.0,28.0
295192,41.0,133.0,28.0
295193,41.0,133.0,28.0
295194,41.0,133.0,28.0
295195,41.0,133.0,28.0
295196,41.0,133.0,28.0
295197,41.0,133.0,28.0
295198,41.0,300.0,28.0
295199,41.0,207.0,28.0
295200,41.0,207.0,28.0
295201,122.0,274.0,242.0
295202,122.0,274.0,242.0
295203,122.0,274.0,242.0
295204,122.0,274.0,242.0
295205,122.0,274.0,242.0
295206,122.0,274.0,242.0
295207,122.0,274.0,242.0
295208,122.0,274.0,242.0
295209,122.0,274.0,242.0
295210,122.0,274.0,242.0
295211,122.0,274.0,242.0
295212,154.0,274.0,242.0
295213,154.0,274.0,242.0
295214,120.0,274.0,242.0
295215,120.0,274.0,242.0
295216,120.0,274.0,242.0
295217,119.0,274.0,242.0
295218,72.0,274.0,242.0
295219,144.0,274.0,242.0
295220,144.0,274.0,242.0
295221,144.0,274.0,242.0
295222,144.0,274.0,242.0
295223,96.0,274.0,242.0
295224,96.0,274.0,242.0
295225,96.0,274.0,242.0
295226,96.0,274.0,242.0
295227,96.0,274.0,242.0
295228,146.0,274.0,242.0
295229,146.0,274.0,242.0
295230,146.0,274.0,242.0
295231,146.0,274.0,242.0
295232,146.0,274.0,242.0
295233,146.0,274.0,242.0
295234,146.0,274.0,242.0
295235,146.0,274.0,242.0
295236,192.0,274.0,242.0
295237,192.0,274.0,242.0
295238,192.0,274.0,242.0
295239,192.0,274.0,242.0
295240,38.0,274.0,242.0
295241,38.0,274.0,242.0
295242,38.0,274.0,242.0
295243,38.0,274.0,242.0
295244,38.0,274.0,242.0
295245,38.0,274.0,242.0
295246,38.0,274.0,242.0
295247,38.0,274.0,242.0
295248,38.0,274.0,242.0
295249,38.0,274.0,242.0
295250,38.0,274.0,242.0
295251,38.0,274.0,242.0
295252,38.0,274.0,242.0
295253,38.0,274.0,242.0
295254,38.0,274.0,242.0
295255,38.0,274.0,242.0
295256,38.0,274.0,242.0
295257,38.0,274.0,242.0
295258,38.0,274.0,242.0
295259,38.0,274.0,242.0
295260,38.0,274.0,242.0
295261,38.0,274.0,242.0
295262,38.0,274.0,242.0
295263,38.0,274.0,242.0
295264,38.0,274.0,242.0
295265,38.0,274.0,242.0
295266,38.0,274.0,242.0
295267,38.0,274.0,242.0
295268,38.0,274.0,242.0
295269,38.0,274.0,242.0
295270,38.0,274.0,242.0
295271,38.0,274.0,242.0
295272,38.0,274.0,242.0
295273,38.0,274.0,272.0
295274,38.0,274.0,272.0
295275,38.0,274.0,272.0
295276,38.0,274.0,272.0
295277,38.0,274.0,272.0
295278,38.0,274.0,272.0
295279,38.0,274.0,272.0
295280,38.0,274.0,272.0
295281,38.0,274.0,272.0
295282,38.0,274.0,272.0
295283,38.0,274.0,272.0
295284,38.0,274.0,272.0
295285,38.0,274.0,272.0
295286,38.0,274.0,272.0
295287,38.0,274.0,272.0
295288,38.0,274.0,272.0
295289,38.0,274.0,272.0
295290,38.0,274.0,272.0
295291,38.0,274.0,272.0
295292,38.0,274.0,272.0
295293,38.0,274.0,272.0
295294,38.0,274.0,272.0
295295,38.0,274.0,272.0
295296,38.0,274.0,272.0
295297,38.0,274.0,272.0
295298,38.0,274.0,272.0
295299,38.0,274.0,272.0
295300,38.0,274.0,272.0
295301,38.0,274.0,272.0
295302,38.0,274.0,272.0
295303,38.0,274.0,272.0
295304,38.0,274.0,272.0
295305,38.0,274.0,272.0
295306,38.0,274.0,272.0
295307,38.0,274.0,272.0
295308,38.0,274.0,272.0
295309,38.0,274.0,272.0
295310,38.0,274.0,272.0
295311,38.0,274.0,272.0
295312,38.0,274.0,272.0
295313,38.0,274.0,272.0
295314,38.0,274.0,742.0
295315,38.0,274.0,742.0
295316,38.0,274.0,565.0
295317,38.0,730.0,565.0
295318,38.0,730.0,565.0
295319,38.0,730.0,565.0
295320,38.0,730.0,565.0
295321,38.0,730.0,565.0
295322,38.0,730.0,565.0
295323,38.0,730.0,565.0
295324,38.0,730.0,565.0
295325,38.0,730.0,565.0
295326,38.0,730.0,565.0
295327,38.0,730.0,565.0
295328,38.0,730.0,565.0
295329,38.0,730.0,1523.0
295330,38.0,730.0,1523.0
295331,38.0,747.0,1523.0
295332,38.0,747.0,1523.0
295333,38.0,747.0,1523.0
295334,38.0,747.0,1523.0
295335,38.0,747.0,1257.0
295336,38.0,747.0,1257.0
295337,38.0,747.0,1151.0
295338,38.0,747.0,1151.0
295339,38.0,747.0,1151.0
295340,38.0,747.0,1151.0
295341,38.0,747.0,1151.0
295342,38.0,747.0,1151.0
295343,38.0,747.0,1151.0
295344,38.0,747.0,1151.0
295345,38.0,747.0,1151.0
295346,38.0,747.0,1151.0
295347,38.0,747.0,1151.0
295348,38.0,908.0,1151.0
295349,38.0,908.0,1151.0
295350,38.0,908.0,1151.0
295351,38.0,908.0,1151.0
295352,38.0,908.0,1151.0
295353,38.0,787.0,1151.0
295354,38.0,787.0,1151.0
295355,38.0,787.0,1151.0
295356,38.0,787.0,1151.0
295357,38.0,570.0,1151.0
295358,38.0,570.0,1151.0
295359,38.0,570.0,1151.0
295360,38.0,570.0,1151.0
295361,38.0,707.0,1151.0
295362,38.0,527.0,1151.0
295363,38.0,527.0,1151.0
295364,38.0,527.0,1151.0
295365,38.0,527.0,1151.0
295366,38.0,527.0,1151.0
295367,38.0,527.0,1151.0
295368,38.0,527.0,1151.0
295369,38.0,527.0,1151.0
295370,38.0,527.0,1151.0
295371,38.0,527.0,1151.0
295372,38.0,527.0,1151.0
295373,38.0,527.0,1151.0
295374,38.0,527.0,1151.0
295375,38.0,527.0,1151.0
295376,38.0,527.0,1151.0
295377,38.0,527.0,1151.0
295378,38.0,527.0,1151.0
295379,38.0,527.0,1151.0
295380,38.0,527.0,1151.0
295381,38.0,527.0,1151.0
295382,38.0,527.0,1151.0
295383,38.0,527.0,1151.0
295384,38.0,527.0,1151.0
295385,38.0,527.0,1151.0
295386,38.0,527.0,1151.0
295387,38.0,527.0,1151.0
295388,38.0,527.0,1151.0
295389,38.0,527.0,1425.0
295390,38.0,527.0,1425.0
295391,38.0,527.0,1175.0
295392,38.0,527.0,1175.0
295393,38.0,527.0,1175.0
295394,38.0,527.0,1175.0
295395,38.0,527.0,1175.0
295396,38.0,527.0,1175.0
295397,380.0,1031.0,401.0
295398,380.0,1031.0,401.0
295399,380.0,1031.0,401.0
295400,380.0,1031.0,401.0
295401,380.0,1031.0,401.0
295402,380.0,1031.0,401.0
295403,380.0,1031.0,401.0
295404,380.0,1031.0,401.0
295405,380.0,1031.0,401.0
295406,380.0,1031.0,401.0
295407,380.0,1031.0,401.0
295408,380.0,1031.0,401.0
295409,380.0,1031.0,401.0
295410,380.0,1031.0,401.0
295411,380.0,1031.0,401.0
295412,380.0,1031.0,401.0
295413,380.0,1031.0,401.0
295414,380.0,1031.0,401.0
295415,380.0,1031.0,401.0
295416,380.0,1031.0,401.0
295417,380.0,1031.0,401.0
295418,380.0,1031.0,401.0
295419,380.0,1031.0,401.0
295420,380.0,1031.0,401.0
295421,380.0,696.0,401.0
295422,380.0,696.0,401.0
295423,380.0,696.0,401.0
295424,704.0,696.0,401.0
295425,704.0,696.0,401.0
295426,704.0,696.0,401.0
295427,704.0,696.0,289.0
295428,704.0,696.0,289.0
295429,704.0,696.0,410.0
295430,704.0,696.0,410.0
295431,704.0,696.0,285.0
295432,704.0,696.0,285.0
295433,704.0,696.0,285.0
295434,704.0,696.0,285.0
295435,704.0,696.0,285.0
295436,704.0,696.0,285.0
295437,704.0,1111.0,285.0
295438,704.0,1111.0,285.0
295439,255.0,1111.0,285.0
295440,260.0,1111.0,285.0
295441,896.0,1111.0,296.0
295442,896.0,1111.0,296.0
295443,896.0,1111.0,296.0
295444,896.0,1111.0,296.0
295445,896.0,1111.0,296.0
295446,896.0,1111.0,296.0
295447,896.0,1111.0,296.0
295448,470.0,1111.0,296.0
295449,470.0,1111.0,296.0
295450,623.0,1111.0,296.0
295451,623.0,1111.0,296.0
295452,623.0,1111.0,296.0
295453,623.0,1111.0,296.0
295454,623.0,1111.0,296.0
295455,623.0,1111.0,296.0
295456,623.0,1111.0,296.0
295457,623.0,1111.0,296.0
295458,623.0,1111.0,296.0
295459,623.0,1111.0,296.0
295460,623.0,1111.0,296.0
295461,623.0,1111.0,296.0
295462,623.0,1111.0,296.0
295463,623.0,1111.0,296.0
295464,623.0,1111.0,296.0
295465,623.0,1111.0,296.0
295466,623.0,1111.0,296.0
295467,623.0,1111.0,296.0
295468,623.0,1111.0,296.0
295469,1349.0,1111.0,296.0
295470,1349.0,1111.0,296.0
295471,452.0,1111.0,296.0
295472,452.0,1111.0,296.0
295473,1111.0,1111.0,296.0
295474,1111.0,1111.0,296.0
295475,1111.0,1111.0,296.0
295476,1111.0,1111.0,296.0
295477,1111.0,1111.0,296.0
295478,1111.0,1111.0,296.0
295479,1111.0,1111.0,296.0
295480,1111.0,1111.0,296.0
295481,1111.0,284.0,296.0
295482,1111.0,849.0,296.0
295483,1111.0,849.0,296.0
295484,1111.0,849.0,296.0
295485,1111.0,849.0,296.0
295486,1111.0,849.0,296.0
295487,1505.0,849.0,296.0
295488,1769.0,849.0,296.0
295489,1769.0,849.0,296.0
295490,1769.0,849.0,296.0
295491,1769.0,849.0,296.0
295492,1769.0,1386.0,296.0
295493,664.0,1386.0,296.0
295494,664.0,1386.0,296.0
295495,664.0,1386.0,296.0
295496,664.0,1386.0,296.0
295497,664.0,1386.0,296.0
295498,664.0,1386.0,296.0
295499,664.0,1386.0,296.0
295500,499.0,1386.0,296.0
295501,499.0,1386.0,296.0
295502,499.0,1386.0,296.0
295503,499.0,1386.0,296.0
295504,499.0,1383.0,296.0
295505,499.0,1383.0,296.0
295506,499.0,1383.0,296.0
295507,651.0,1383.0,296.0
295508,658.0,1383.0,296.0
295509,658.0,887.0,296.0
295510,658.0,887.0,296.0
295511,658.0,791.0,296.0
295512,658.0,1337.0,296.0
295513,658.0,1198.0,296.0
295514,658.0,1198.0,296.0
295515,658.0,1198.0,296.0
295516,658.0,1198.0,296.0
295517,699.0,1198.0,296.0
295518,699.0,609.0,296.0
295519,699.0,609.0,296.0
295520,699.0,609.0,296.0
295521,699.0,562.0,296.0
295522,699.0,562.0,296.0
295523,699.0,562.0,296.0
295524,699.0,562.0,296.0
295525,699.0,562.0,296.0
295526,699.0,562.0,296.0
295527,699.0,562.0,296.0
295528,699.0,562.0,296.0
